step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
83,-0.6723849583766358,1.595294713973999,0.1278466135263443,2,1.8687068223953247,0.21351931989192963,0.5317634086527376,0.15944643410164427,0.11538461538461539,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:78.0;2:1.86871:0.21352:73.0
84,-0.679013891178003,1.5989516973495483,0.1326691061258316,2,1.8687068223953247,0.21351931989192963,0.5351430390418594,0.16241931563837547,0.11923076923076924,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:79.0;2:1.86871:0.21352:74.0
85,-0.6857193758206543,1.6026207208633423,0.137536883354187,2,1.8687068223953247,0.21351931989192963,0.5385147122109037,0.16412749722345066,0.12307692307692308,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:80.0;2:1.86871:0.21352:75.0
86,-0.6925114327507147,1.6063010692596436,0.142449289560318,2,1.8687068223953247,0.21351931989192963,0.5418765617894312,0.16642793033895198,0.12692307692307692,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6993924155150515,1.6099921464920044,0.1474056839942932,2,1.8687068223953247,0.21351931989192963,0.5452266990552601,0.1710700723742853,0.13076923076923078,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.7063721273964281,1.6136932373046875,0.15240544080734253,2,1.8687068223953247,0.21351931989192963,0.5485630229446623,0.17366897716377794,0.1346153846153846,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.7134507635092113,1.6174038648605347,0.1574479341506958,2,1.8687068223953247,0.21351931989192963,0.5518834659215222,0.1816508227931063,0.13846153846153847,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.720639124992793,1.6211234331130981,0.16253253817558289,2,1.8687068223953247,0.21351931989192963,0.5551857257564353,0.1824673475198501,0.1423076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7279470622829599,1.624851107597351,0.16765862703323364,2,1.8687068223953247,0.21351931989192963,0.5584672934663857,0.18779831994821938,0.14615384615384616,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7353724130695195,1.6285866498947144,0.1728256195783615,2,1.8687068223953247,0.21351931989192963,0.5617257494753243,0.1918488322705989,0.15,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.742935540833949,1.6323291063308716,0.17803248763084412,2,1.8687068223953247,0.21351931989192963,0.5649582104085602,0.19428238206472387,0.15384615384615385,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7506374134589557,1.6360780000686646,0.18327760696411133,2,1.8687068223953247,0.21351931989192963,0.5681618040672733,0.1964855786247452,0.1576923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7584939434791711,1.6398323774337769,0.18855847418308258,2,1.8687068223953247,0.21351931989192963,0.5713333062127106,0.19996555659084803,0.16153846153846155,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7665124299029076,1.643591284751892,0.19387170672416687,2,1.8687068223953247,0.21351931989192963,0.5744693473197966,0.20467703674899052,0.16538461538461538,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.7746997812387142,1.6473536491394043,0.199212908744812,2,1.8687068223953247,0.21351931989192963,0.5775664181650704,0.20923080108777292,0.16923076923076924,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7830603121643473,1.651118278503418,0.20457665622234344,2,1.8687068223953247,0.21351931989192963,0.5806209257060391,0.21649135959204802,0.17307692307692307,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7915925226952037,1.6548840999603271,0.20995645225048065,2,1.8687068223953247,0.21351931989192963,0.5836293216036935,0.21999219787207958,0.17692307692307693,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.8002976518063557,1.6586496829986572,0.21534481644630432,2,1.8687068223953247,0.21351931989192963,0.5865880295793471,0.22402497069748417,0.18076923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.8091638888411471,1.6624138355255127,0.22073373198509216,2,1.8687068223953247,0.21351931989192963,0.5894937359872792,0.2268587871085782,0.18461538461538463,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.8181778647701602,1.6661756038665771,0.22611504793167114,2,1.8687068223953247,0.21351931989192963,0.5923434121664772,0.22937787387584896,0.18846153846153846,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8273190186886903,1.6699343919754028,0.23148056864738464,2,1.8687068223953247,0.21351931989192963,0.5951344653148936,0.23137273730929137,0.19230769230769232,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.8365751189262084,1.6736894845962524,0.23682227730751038,2,1.8687068223953247,0.21351931989192963,0.5978645373237694,0.23420307077462182,0.19615384615384615,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.8459250522353112,1.6774404048919678,0.24213238060474396,2,1.8687068223953247,0.21351931989192963,0.6005316947674395,0.23829951407604255,0.2,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8553422658297082,1.6811871528625488,0.2474033683538437,2,1.8687068223953247,0.21351931989192963,0.6031345406620421,0.24315430609117972,0.20384615384615384,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.8648108402281155,1.6849294900894165,0.25262802839279175,2,1.8687068223953247,0.21351931989192963,0.6056719685963585,0.24731602744039172,0.2076923076923077,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8743027900160582,1.68866765499115,0.25779956579208374,2,1.8687068223953247,0.21351931989192963,0.6081434253647796,0.25136593765521736,0.21153846153846154,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.8837972461452807,1.6924018859863281,0.26291143894195557,2,1.8687068223953247,0.21351931989192963,0.6105487489171773,0.2526959006673706,0.2153846153846154,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8932712316984263,1.6961325407028198,0.26795750856399536,2,1.8687068223953247,0.21351931989192963,0.6128882130623883,0.2559538530757765,0.21923076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.902701770002525,1.6998600959777832,0.27293193340301514,2,1.8687068223953247,0.21351931989192963,0.6151625274682146,0.2585413496434379,0.2230769230769231,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.9120667336085461,1.703585147857666,0.27782922983169556,2,1.8687068223953247,0.21351931989192963,0.6173728208976169,0.2610484044782772,0.22692307692307692,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.9213474970771024,1.707308292388916,0.28264427185058594,2,1.8687068223953247,0.21351931989192963,0.6195205685655532,0.2632178601329501,0.23076923076923078,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.9305210692697001,1.71103036403656,0.2873721718788147,2,1.8687068223953247,0.21351931989192963,0.6216076927218173,0.2655225454397412,0.23461538461538461,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.9395719796225904,1.714752197265625,0.2920083701610565,2,1.8687068223953247,0.21351931989192963,0.6236364061888466,0.2680938723377295,0.23846153846153847,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.9484881990018105,1.7184743881225586,0.29654863476753235,2,1.8687068223953247,0.21351931989192963,0.6256091453064965,0.27016019522673884,0.2423076923076923,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.9572534366266066,1.7221977710723877,0.30098891258239746,2,1.8687068223953247,0.21351931989192963,0.627528670514878,0.2721083030234114,0.24615384615384617,0.3333333333333333,0.3333333333333333,2.6500000000000004,2.6500000000000004,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,23.702786177163556,1.7259234189987183,0.30532553791999817,1,1.6575120687484741,-0.37848809361457825,0.3554037639146215,0.3554037639146215,0.0,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:113.0
119,-0.8419727018169026,1.729651927947998,0.30955493450164795,1,1.6575120687484741,-0.37848809361457825,0.3568077996909045,0.3568077996909045,0.0038461538461538464,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:114.0
120,-0.8443181106242641,1.7333842515945435,0.3136739432811737,1,1.6575120687484741,-0.37848809361457825,0.35464764309165064,0.35464764309165064,0.007692307692307693,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:115.0
121,-0.8477846390308578,1.7371212244033813,0.3176794946193695,1,1.6575120687484741,-0.37848809361457825,0.35378270529895395,0.35378270529895395,0.011538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:116.0
122,-0.8519120548364942,1.7408638000488281,0.3215687870979309,1,1.6575120687484741,-0.37848809361457825,0.3551319490839648,0.3551319490839648,0.015384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:117.0
123,-0.8564469681359076,1.744612693786621,0.32533925771713257,1,1.6575120687484741,-0.37848809361457825,0.33904633963485925,0.33904633963485925,0.019230769230769232,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:118.0
124,-0.8612458534318408,1.7483686208724976,0.3289884924888611,1,1.6575120687484741,-0.37848809361457825,0.33806370271464414,0.33806370271464414,0.023076923076923078,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:119.0
125,-0.8662256893053246,1.752132534980774,0.33251428604125977,1,1.6575120687484741,-0.37848809361457825,0.33760911651166375,0.33760911651166375,0.026923076923076925,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:120.0
126,-0.8713354016709434,1.755905032157898,0.33591458201408386,1,1.6575120687484741,-0.37848809361457825,0.3377219919106797,0.3377219919106797,0.03076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:121.0
127,-0.8765436581353603,1.7596869468688965,0.3391875624656677,1,1.6575120687484741,-0.37848809361457825,0.33843454843800413,0.33843454843800413,0.03461538461538462,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:122.0
128,-0.8818303543601337,1.7634789943695068,0.34233149886131287,1,1.6575120687484741,-0.37848809361457825,0.33733402290281644,0.33733402290281644,0.038461538461538464,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:123.0
129,-0.8871822023627276,1.7672816514968872,0.3453448712825775,1,1.6575120687484741,-0.37848809361457825,0.33585600844032204,0.33585600844032204,0.04230769230769231,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:124.0
130,-0.8925895595152117,1.771095633506775,0.34822630882263184,1,1.6575120687484741,-0.37848809361457825,0.3366545729672176,0.3366545729672176,0.046153846153846156,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:125.0
131,-0.8980464921941993,1.7749215364456177,0.35097450017929077,1,1.6575120687484741,-0.37848809361457825,0.3359187712692595,0.3359187712692595,0.05,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:126.0
132,-0.9035474243343267,1.7787599563598633,0.35358837246894836,1,1.6575120687484741,-0.37848809361457825,0.3359343054886373,0.3359343054886373,0.05384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:127.0
133,-0.9090889551507052,1.7826111316680908,0.3560669422149658,1,1.6575120687484741,-0.37848809361457825,0.3362584008871536,0.3362584008871536,0.057692307692307696,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:128.0
134,-0.914668190275687,1.786475658416748,0.3584093451499939,1,1.6575120687484741,-0.37848809361457825,0.3364473623872912,0.3364473623872912,0.06153846153846154,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:129.0
135,-0.9202822293018985,1.7903540134429932,0.3606148064136505,1,1.6575120687484741,-0.37848809361457825,0.33527536539440334,0.33527536539440334,0.06538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:130.0
136,-0.9259293853781759,1.7942463159561157,0.3626827299594879,1,1.6575120687484741,-0.37848809361457825,0.4041938590636608,0.4041938590636608,0.06923076923076923,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:131.0
137,-0.9316076291775823,1.798153042793274,0.36461254954338074,1,1.6575120687484741,-0.37848809361457825,0.4026926883068035,0.4026926883068035,0.07307692307692308,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:132.0
138,-0.9373152858309155,1.8020744323730469,0.36640384793281555,1,1.6575120687484741,-0.37848809361457825,0.4007142217919407,0.4007142217919407,0.07692307692307693,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:133.0
139,-0.9430498592923339,1.806007742881775,0.3680557608604431,1,1.6575120687484741,-0.37848809361457825,0.401918835449618,0.401918835449618,0.08076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:134.0
140,-0.9488071907888526,1.809942364692688,0.3695662021636963,1,1.6575120687484741,-0.37848809361457825,0.4043807591125439,0.4043807591125439,0.08461538461538462,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:135.0
141,-0.9545842925345117,1.8138611316680908,0.3709319531917572,1,1.6575120687484741,-0.37848809361457825,0.40671495147976017,0.40671495147976017,0.08846153846153847,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:136.0
142,-0.9603790593138928,1.8177412748336792,0.37214913964271545,1,1.6575120687484741,-0.37848809361457825,0.4095451410832076,0.4095451410832076,0.09230769230769231,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:137.0
143,-0.9661923211443039,1.8215619325637817,0.3732146918773651,1,1.6575120687484741,-0.37848809361457825,0.41219179947384726,0.41219179947384726,0.09615384615384616,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:138.0
144,-0.9720244152854615,1.8253058195114136,0.3741264045238495,1,1.6575120687484741,-0.37848809361457825,0.4118892655760765,0.4118892655760765,0.1,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:139.0
145,-0.9778754095235691,1.8289583921432495,0.37488308548927307,1,1.6575120687484741,-0.37848809361457825,0.4168093555473956,0.4168093555473956,0.10384615384615385,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:140.0
146,-0.9837448024035869,1.8325082063674927,0.3754841387271881,1,1.6575120687484741,-0.37848809361457825,0.4166538629309658,0.4166538629309658,0.1076923076923077,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:141.0
147,-0.9896315423141938,1.835945725440979,0.3759295642375946,1,1.6575120687484741,-0.37848809361457825,0.4211604443753984,0.4211604443753984,0.11153846153846154,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:142.0
148,-0.9955342868483646,1.8392633199691772,0.3762199580669403,1,1.6575120687484741,-0.37848809361457825,0.4248087106481251,0.4248087106481251,0.11538461538461539,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:143.0
149,-1.0014515125143562,1.842455267906189,0.37635618448257446,1,1.6575120687484741,-0.37848809361457825,0.42430529051915766,0.42430529051915766,0.11923076923076924,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:144.0
150,-1.0073812097261778,1.8455168008804321,0.37633952498435974,1,1.6575120687484741,-0.37848809361457825,0.42405984545810016,0.42405984545810016,0.12307692307692308,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:145.0
151,-1.0133217283744922,1.8484444618225098,0.3761715888977051,1,1.6575120687484741,-0.37848809361457825,0.42502191871286954,0.42502191871286954,0.12692307692307692,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:146.0
152,-1.019270980700393,1.8512359857559204,0.37585416436195374,1,1.6575120687484741,-0.37848809361457825,0.42782524030926417,0.42782524030926417,0.13076923076923078,0.6666666666666666,0.3333333333333333,4.025,5.125,0.5,0.3333333333333333,2,3,0,1,1,lull,1:1.65751:-0.37849:147.0
