step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
86,-0.6724859251228947,1.6063010692596436,0.14244969189167023,2,1.8687068223953247,0.21351931989192963,0.563135347751656,0.1650295524577684,0.11818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:81.0;2:1.86871:0.21352:76.0
87,-0.6793268781169436,1.6099921464920044,0.14740608632564545,2,1.8687068223953247,0.21351931989192963,0.5667651941213343,0.16967163861374734,0.12272727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:82.0;2:1.86871:0.21352:77.0
88,-0.6862499538409661,1.613693356513977,0.15240585803985596,2,1.8687068223953247,0.21351931989192963,0.5703812829939403,0.17227058810672347,0.12727272727272726,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:83.0;2:1.86871:0.21352:78.0
89,-0.6932613786957591,1.6174039840698242,0.15744835138320923,2,1.8687068223953247,0.21351931989192963,0.5739814462505206,0.18025247843953562,0.1318181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:84.0;2:1.86871:0.21352:79.0
90,-0.7003674176431872,1.6211234331130981,0.1625329554080963,2,1.8687068223953247,0.21351931989192963,0.5775633704857994,0.18106892493518295,0.13636363636363635,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:85.0;2:1.86871:0.21352:80.0
91,-0.7075705225916593,1.6248512268066406,0.16765905916690826,2,1.8687068223953247,0.21351931989192963,0.5811247087668892,0.18639994765497137,0.1409090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:86.0;2:1.86871:0.21352:81.0
92,-0.7148816429922037,1.6285866498947144,0.17282603681087494,2,1.8687068223953247,0.21351931989192963,0.584662834764129,0.19045040968593174,0.14545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:87.0;2:1.86871:0.21352:82.0
93,-0.7223041962133713,1.6323292255401611,0.17803293466567993,2,1.8687068223953247,0.21351931989192963,0.5881750606805689,0.1928840265352823,0.15,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:88.0;2:1.86871:0.21352:83.0
94,-0.7298506295426576,1.636078119277954,0.18327811360359192,2,1.8687068223953247,0.21351931989192963,0.5916583802069377,0.19508722868323897,0.15454545454545454,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:89.0;2:1.86871:0.21352:84.0
95,-0.7375286656282205,1.6398324966430664,0.18855911493301392,2,1.8687068223953247,0.21351931989192963,0.5951096026320951,0.19856727370456695,0.1590909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:90.0;2:1.86871:0.21352:85.0
96,-0.7453455573640053,1.6435914039611816,0.1938725709915161,2,1.8687068223953247,0.21351931989192963,0.5985253640189014,0.20327882091793503,0.16363636363636364,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:91.0;2:1.86871:0.21352:86.0
97,-0.753307224089779,1.6473537683486938,0.1992141157388687,2,1.8687068223953247,0.21351931989192963,0.601902160731831,0.20783272495510363,0.16818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:92.0;2:1.86871:0.21352:87.0
98,-0.7614165495412321,1.651118516921997,0.20457836985588074,2,1.8687068223953247,0.21351931989192963,0.6052364276680682,0.2150935237406031,0.17272727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:93.0;2:1.86871:0.21352:88.0
99,-0.7696763393169346,1.6548843383789062,0.20995885133743286,2,1.8687068223953247,0.21351931989192963,0.6085245326695718,0.2185946414174068,0.17727272727272728,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:94.0;2:1.86871:0.21352:89.0
100,-0.7780833224723347,1.6586499214172363,0.21534810960292816,2,1.8687068223953247,0.21351931989192963,0.6117629329852685,0.22262767687577756,0.18181818181818182,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:95.0;2:1.86871:0.21352:90.0
101,-0.7866271332342589,1.6624141931533813,0.22073814272880554,2,1.8687068223953247,0.21351931989192963,0.6149483540849854,0.22546191238203006,0.18636363636363637,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:96.0;2:1.86871:0.21352:91.0
102,-0.7952977481537673,1.666176199913025,0.22612078487873077,2,1.8687068223953247,0.21351931989192963,0.6180777673077102,0.22798153000316856,0.19090909090909092,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:97.0;2:1.86871:0.21352:92.0
103,-0.8040832134693153,1.6699349880218506,0.23148785531520844,2,1.8687068223953247,0.21351931989192963,0.6211484289771378,0.22997684047144668,0.19545454545454546,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:98.0;2:1.86871:0.21352:93.0
104,-0.8129626534686974,1.6736901998519897,0.23683133721351624,2,1.8687068223953247,0.21351931989192963,0.6241581039190894,0.23280772714238623,0.2,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:99.0;2:1.86871:0.21352:94.0
105,-0.8219243045884074,1.6774412393569946,0.2421434223651886,2,1.8687068223953247,0.21351931989192963,0.6271048140044164,0.23690474041322285,0.20454545454545456,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:100.0;2:1.86871:0.21352:95.0
106,-0.8309455971517369,1.6811879873275757,0.24741660058498383,2,1.8687068223953247,0.21351931989192963,0.6299871119578379,0.24176009122190478,0.20909090909090908,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:101.0;2:1.86871:0.21352:96.0
107,-0.840009632212255,1.6849303245544434,0.2526436746120453,2,1.8687068223953247,0.21351931989192963,0.6328039248957478,0.24592237136466166,0.21363636363636362,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:102.0;2:1.86871:0.21352:97.0
108,-0.8490943250518025,1.6886684894561768,0.2578177750110626,2,1.8687068223953247,0.21351931989192963,0.6355546828487304,0.2499728459609673,0.21818181818181817,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:103.0;2:1.86871:0.21352:98.0
109,-0.8581806686009484,1.692402720451355,0.2629323899745941,2,1.8687068223953247,0.21351931989192963,0.638239234942529,0.2513033454149236,0.22272727272727272,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:104.0;2:1.86871:0.21352:99.0
110,-0.8672513255383539,1.6961332559585571,0.2679813504219055,2,1.8687068223953247,0.21351931989192963,0.640857804694561,0.25456175603403614,0.22727272727272727,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:105.0;2:1.86871:0.21352:100.0
111,-0.8762830772496311,1.699860692024231,0.2729588449001312,2,1.8687068223953247,0.21351931989192963,0.6434111408881769,0.25714969404859805,0.2318181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:106.0;2:1.86871:0.21352:101.0
112,-0.8852593472768352,1.7035856246948242,0.2778593599796295,2,1.8687068223953247,0.21351931989192963,0.6459003499345948,0.25965712886304765,0.23636363636363636,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:107.0;2:1.86871:0.21352:102.0
113,-0.8941621634341379,1.7073086500167847,0.2826777696609497,2,1.8687068223953247,0.21351931989192963,0.6483269349884506,0.261826975673202,0.2409090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:108.0;2:1.86871:0.21352:103.0
114,-0.9029737760184221,1.7110306024551392,0.2874091565608978,2,1.8687068223953247,0.21351931989192963,0.6506927959477962,0.26413195155263636,0.24545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:109.0;2:1.86871:0.21352:104.0
115,-0.911682446291514,1.7147520780563354,0.29204896092414856,2,1.8687068223953247,0.21351931989192963,0.6530000841677791,0.26670347402836536,0.25,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:110.0;2:1.86871:0.21352:105.0
116,-0.9202709803196686,1.71847403049469,0.29659292101860046,2,1.8687068223953247,0.21351931989192963,0.6552513477469635,0.2687699645554382,0.2545454545454545,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:111.0;2:1.86871:0.21352:106.0
117,-0.9287318559897192,1.72219717502594,0.3010370433330536,2,1.8687068223953247,0.21351931989192963,0.6574492968340414,0.2707182064625614,0.2590909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:112.0;2:1.86871:0.21352:107.0
118,-0.9370527835764974,1.7259223461151123,0.3053775429725647,2,1.8687068223953247,0.21351931989192963,0.6595969321503483,0.27260415558746787,0.2636363636363636,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:113.0;2:1.86871:0.21352:108.0
119,-0.9452249400023047,1.729650616645813,0.3096109926700592,2,1.8687068223953247,0.21351931989192963,0.6616974667587665,0.2730224093548409,0.2681818181818182,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:114.0;2:1.86871:0.21352:109.0
120,-0.9532487867139966,1.7333824634552002,0.3137340843677521,2,1.8687068223953247,0.21351931989192963,0.6637541025463078,0.2769609790286158,0.2727272727272727,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:115.0;2:1.86871:0.21352:110.0
121,-0.961112143130028,1.7371190786361694,0.31774380803108215,2,1.8687068223953247,0.21351931989192963,0.6657703543243685,0.2795639682380947,0.2772727272727273,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:116.0;2:1.86871:0.21352:111.0
122,-0.9688203779310779,1.7408610582351685,0.3216373324394226,2,1.8687068223953247,0.21351931989192963,0.667749619557701,0.2799158116768795,0.2818181818181818,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:117.0;2:1.86871:0.21352:112.0
123,-0.9763672586221915,1.7446094751358032,0.3254121243953705,2,1.8687068223953247,0.21351931989192963,0.6182865825432236,0.24626020610197097,0.2863636363636364,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:118.0;2:1.86871:0.21352:113.0
124,-0.9837605274936869,1.748364806175232,0.3290657103061676,2,1.8687068223953247,0.21351931989192963,0.6237297685772147,0.2524079181018659,0.2909090909090909,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:119.0;2:1.86871:0.21352:114.0
125,-0.9909962078695644,1.7521281242370605,0.33259591460227966,2,1.8687068223953247,0.21351931989192963,0.6241661801377288,0.25302076020756553,0.29545454545454547,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:120.0;2:1.86871:0.21352:115.0
126,-0.9980828083651072,1.7559000253677368,0.3360006809234619,2,1.8687068223953247,0.21351931989192963,0.626364378847889,0.25482795021265653,0.3,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:121.0;2:1.86871:0.21352:116.0
127,-1.0050232877239003,1.7596813440322876,0.3392781615257263,2,1.8687068223953247,0.21351931989192963,0.6300030621731534,0.257475988408027,0.30454545454545456,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:122.0;2:1.86871:0.21352:117.0
128,-1.0118247560313003,1.7634726762771606,0.3424266278743744,2,1.8687068223953247,0.21351931989192963,0.6312019841469708,0.2594973249627207,0.3090909090909091,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:123.0;2:1.86871:0.21352:118.0
129,-1.018489256737364,1.7672747373580933,0.34544458985328674,2,1.8687068223953247,0.21351931989192963,0.6328969933049198,0.2623922376288528,0.31363636363636366,0.3333333333333333,0.3333333333333333,3.0,3.0,1.0,0.3333333333333333,1,3,0,2,2,lull,1:1.65751:-0.37849:124.0;2:1.86871:0.21352:119.0
130,-1.025006052916433,1.7710880041122437,0.34833061695098877,2,1.8687068223953247,0.21351931989192963,0.6324749763163102,0.17587861233599783,0.3181818181818182,0.25,0.25,3.0,3.0,1.0,0.25,1,4,0,3,3,burst,1:1.65751:-0.37849:125.0;2:1.86871:0.21352:120.0;3:1.87520:0.36595:0.0
131,107.0508236260229,1.7749131917953491,0.3510834276676178,2,1.8687068223953247,0.21351931989192963,0.6341248241932071,0.26111247417855427,0.0,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:126.0;2:1.86871:0.21352:121.0
132,-1.0377288168891154,1.7787507772445679,0.35370194911956787,2,1.8687068223953247,0.21351931989192963,0.6351727384190384,0.2631418521203398,0.004545454545454545,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:127.0;2:1.86871:0.21352:122.0
133,-1.043933620553453,1.782601237297058,0.3561851978302002,2,1.8687068223953247,0.21351931989192963,0.6368512980098961,0.26356969579519895,0.00909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:128.0;2:1.86871:0.21352:123.0
134,-1.0500522086025368,1.786465048789978,0.35853224992752075,2,1.8687068223953247,0.21351931989192963,0.6389520366013106,0.26529163566399594,0.013636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:129.0;2:1.86871:0.21352:124.0
135,-1.0560931347511342,1.7903425693511963,0.36074239015579224,2,1.8687068223953247,0.21351931989192963,0.6421436166176757,0.26552252329649073,0.01818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:130.0;2:1.86871:0.21352:125.0
136,-1.0620631719282057,1.7942341566085815,0.3628149926662445,2,1.8687068223953247,0.21351931989192963,0.6461331570053203,0.20267275411165842,0.022727272727272728,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:131.0;2:1.86871:0.21352:126.0
137,-1.0679701943935296,1.798140048980713,0.3647494912147522,2,1.8687068223953247,0.21351931989192963,0.6459117003977557,0.2003263763617691,0.02727272727272727,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:132.0;2:1.86871:0.21352:127.0
138,-1.0738205639326135,1.802060604095459,0.3665454685688019,2,1.8687068223953247,0.21351931989192963,0.6474565793623286,0.2017087321962413,0.031818181818181815,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:133.0;2:1.86871:0.21352:128.0
139,-1.079623857557894,1.8059959411621094,0.3682026267051697,2,1.8687068223953247,0.21351931989192963,0.6495488547631744,0.2016741597028242,0.03636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:134.0;2:1.86871:0.21352:129.0
140,-1.085385406523171,1.8099462985992432,0.3697207570075989,2,1.8687068223953247,0.21351931989192963,0.6535064912437081,0.2064653663357816,0.04090909090909091,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:135.0;2:1.86871:0.21352:130.0
141,-1.0911127582151914,1.8139116764068604,0.37109971046447754,2,1.8687068223953247,0.21351931989192963,0.6531588146434789,0.20460965733617453,0.045454545454545456,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:136.0;2:1.86871:0.21352:131.0
142,-1.0968118981983204,1.8178921937942505,0.3723394274711609,2,1.8687068223953247,0.21351931989192963,0.6537520556451474,0.20182152013277777,0.05,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:137.0;2:1.86871:0.21352:132.0
143,-1.1024876639239978,1.8218878507614136,0.3734397888183594,2,1.8687068223953247,0.21351931989192963,0.6554239880398809,0.19890458640184078,0.05454545454545454,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:138.0;2:1.86871:0.21352:133.0
144,-1.1081487586088161,1.82589852809906,0.37440088391304016,2,1.8687068223953247,0.21351931989192963,0.6562666301610297,0.1960750214198852,0.05909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:139.0;2:1.86871:0.21352:134.0
145,-1.1136846018227127,1.8299243450164795,0.37522295117378235,2,1.8687068223953247,0.21351931989192963,0.657045603217808,0.195553116638492,0.06363636363636363,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:140.0;2:1.86871:0.21352:135.0
146,-1.119225386384967,1.8339650630950928,0.3759062588214874,2,1.8687068223953247,0.21351931989192963,0.6589398109849898,0.18952651257315445,0.06818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:141.0;2:1.86871:0.21352:136.0
147,-1.1248386637475707,1.8380205631256104,0.3764511048793793,2,1.8687068223953247,0.21351931989192963,0.6610012686147014,0.1935679128762524,0.07272727272727272,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:142.0;2:1.86871:0.21352:137.0
148,-1.130458461583454,1.8420906066894531,0.37685784697532654,2,1.8687068223953247,0.21351931989192963,0.6638885897296918,0.19512964487483375,0.07727272727272727,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:143.0;2:1.86871:0.21352:138.0
149,-1.1360923002557175,1.846174955368042,0.3771269917488098,2,1.8687068223953247,0.21351931989192963,0.667693335939606,0.19686688652670015,0.08181818181818182,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:144.0;2:1.86871:0.21352:139.0
150,-1.141742700448704,1.850272536277771,0.377258837223053,2,1.8687068223953247,0.21351931989192963,0.6661701066451754,0.19243559318947567,0.08636363636363636,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:145.0;2:1.86871:0.21352:140.0
151,-1.1474056600272025,1.8543765544891357,0.3772527277469635,2,1.8687068223953247,0.21351931989192963,0.6694177849817694,0.19284655189814492,0.09090909090909091,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:146.0;2:1.86871:0.21352:141.0
152,-1.1530684440604233,1.8584752082824707,0.3771072030067444,2,1.8687068223953247,0.21351931989192963,0.672950930272427,0.19674147028441513,0.09545454545454546,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:147.0;2:1.86871:0.21352:142.0
153,-1.1587131709317244,1.862552523612976,0.3768203556537628,2,1.8687068223953247,0.21351931989192963,0.6752465330553445,0.20070278242034983,0.1,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:148.0;2:1.86871:0.21352:143.0
154,-1.164314699225598,1.8665891885757446,0.37638983130455017,2,1.8687068223953247,0.21351931989192963,0.6767918386345698,0.20396620159737477,0.10454545454545454,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:149.0;2:1.86871:0.21352:144.0
155,-1.169850346265736,1.8705637454986572,0.375813364982605,2,1.8687068223953247,0.21351931989192963,0.6786207924759269,0.20291198104071462,0.10909090909090909,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:150.0;2:1.86871:0.21352:145.0
156,-1.175310671819468,1.8744583129882812,0.3750896751880646,2,1.8687068223953247,0.21351931989192963,0.6825287053750793,0.20590472834545326,0.11363636363636363,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:151.0;2:1.86871:0.21352:146.0
157,-1.1806942253003267,1.878258466720581,0.3742184340953827,2,1.8687068223953247,0.21351931989192963,0.6845150244026975,0.2046397426797787,0.11818181818181818,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:152.0;2:1.86871:0.21352:147.0
158,-1.1860001411423258,1.8819522857666016,0.37320002913475037,2,1.8687068223953247,0.21351931989192963,0.6828885061010661,0.20169130969485283,0.12272727272727273,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:153.0;2:1.86871:0.21352:148.0
159,-1.191231453550706,1.8855302333831787,0.3720353841781616,2,1.8687068223953247,0.21351931989192963,0.684065090148152,0.20172808039423218,0.12727272727272726,0.5,0.5,1.5250000000000001,2.7049999237060547,1.0,0.5,2,4,0,2,2,lull,1:1.65751:-0.37849:154.0;2:1.86871:0.21352:149.0
