step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2716,-1.3696782756724983,1.742020606994629,-0.47299978137016296,22,1.9598450660705566,-0.19177581369876862,0.6527410902090188,0.008065431751884566,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:987.0;22:1.95985:-0.19178:321.0;24:1.46442:0.24578:121.0;25:1.94726:0.21856:116.0;26:1.74062:0.04397:111.0
2717,-1.3699269234524432,1.7431942224502563,-0.4789051115512848,22,1.9598450660705566,-0.19177581369876862,0.6487498707258725,0.004189167721265208,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:988.0;22:1.95985:-0.19178:322.0;24:1.46442:0.24578:122.0;25:1.94726:0.21856:117.0;26:1.74062:0.04397:112.0
2718,-1.3700936707777498,1.744220495223999,-0.4847858250141144,22,1.9598450660705566,-0.19177581369876862,0.6468548672732678,0.002754955900260758,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:989.0;22:1.95985:-0.19178:323.0;24:1.46442:0.24578:123.0;25:1.94726:0.21856:118.0;26:1.74062:0.04397:113.0
2719,-1.370184121818618,1.7450993061065674,-0.4906414747238159,22,1.9598450660705566,-0.19177581369876862,0.6465298680312088,0.002854925459040647,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:990.0;22:1.95985:-0.19178:324.0;24:1.46442:0.24578:124.0;25:1.94726:0.21856:119.0;26:1.74062:0.04397:114.0
2720,-1.3701995050310947,1.7458298206329346,-0.4964706301689148,22,1.9598450660705566,-0.19177581369876862,0.6470789796919975,0.0032053236023276144,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:991.0;22:1.95985:-0.19178:325.0;24:1.46442:0.24578:125.0;25:1.94726:0.21856:120.0;26:1.74062:0.04397:115.0
2721,-1.3701415576818081,1.7464098930358887,-0.5022704601287842,22,1.9598450660705566,-0.19177581369876862,0.6445984870934346,0.0006307991035577887,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:992.0;22:1.95985:-0.19178:326.0;24:1.46442:0.24578:126.0;25:1.94726:0.21856:121.0;26:1.74062:0.04397:116.0
2722,-0.7984343273037441,1.74683678150177,-0.5080363750457764,19,1.4475644826889038,-0.507002592086792,0.6437708363780345,0.0013137387991380978,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:993.0;22:1.95985:-0.19178:327.0;24:1.46442:0.24578:127.0;25:1.94726:0.21856:122.0;26:1.74062:0.04397:117.0
2723,-0.7717236947431975,1.7471072673797607,-0.5137621164321899,19,1.4475644826889038,-0.507002592086792,0.6432095841696291,0.0008729440203170125,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:994.0;22:1.95985:-0.19178:328.0;24:1.46442:0.24578:128.0;25:1.94726:0.21856:123.0;26:1.74062:0.04397:118.0
2724,-1.3515716140009586,1.7472198009490967,-0.5194406509399414,19,1.4475644826889038,-0.507002592086792,0.6431175372359721,0.003985490979956374,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:995.0;22:1.95985:-0.19178:329.0;24:1.46442:0.24578:129.0;25:1.94726:0.21856:124.0;26:1.74062:0.04397:119.0
2725,-1.3511230274580925,1.7471741437911987,-0.5250646471977234,19,1.4475644826889038,-0.507002592086792,0.642335862203285,0.0038347673840365415,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:996.0;22:1.95985:-0.19178:330.0;24:1.46442:0.24578:130.0;25:1.94726:0.21856:125.0;26:1.74062:0.04397:120.0
2726,-1.3506604493276833,1.7469710111618042,-0.5306268334388733,19,1.4475644826889038,-0.507002592086792,0.6419369200874129,0.006827596765043853,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:997.0;22:1.95985:-0.19178:331.0;24:1.46442:0.24578:131.0;25:1.94726:0.21856:126.0;26:1.74062:0.04397:121.0
2727,-1.350189222079043,1.7466120719909668,-0.536119818687439,19,1.4475644826889038,-0.507002592086792,0.6421433365119539,0.008713375563279335,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:998.0;22:1.95985:-0.19178:332.0;24:1.46442:0.24578:132.0;25:1.94726:0.21856:127.0;26:1.74062:0.04397:122.0
2728,-1.3497136925239877,1.746099829673767,-0.5415365099906921,19,1.4475644826889038,-0.507002592086792,0.6418825772305233,0.013785873051571751,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:999.0;22:1.95985:-0.19178:333.0;24:1.46442:0.24578:133.0;25:1.94726:0.21856:128.0;26:1.74062:0.04397:123.0
2729,-1.3492340877934572,1.7454370260238647,-0.5468701720237732,19,1.4475644826889038,-0.507002592086792,0.6418790919967473,0.016700039070053907,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1000.0;22:1.95985:-0.19178:334.0;24:1.46442:0.24578:134.0;25:1.94726:0.21856:129.0;26:1.74062:0.04397:124.0
2730,-1.3487544580542905,1.7446272373199463,-0.5521143078804016,19,1.4475644826889038,-0.507002592086792,0.6416151665606756,0.018154861307784764,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1001.0;22:1.95985:-0.19178:335.0;24:1.46442:0.24578:135.0;25:1.94726:0.21856:130.0;26:1.74062:0.04397:125.0
2731,-1.3482745072526732,1.7436740398406982,-0.5572628378868103,19,1.4475644826889038,-0.507002592086792,0.641697286399655,0.017329631035897353,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1002.0;22:1.95985:-0.19178:336.0;24:1.46442:0.24578:136.0;25:1.94726:0.21856:131.0;26:1.74062:0.04397:126.0
2732,-1.3477948453299375,1.7425813674926758,-0.5623099207878113,19,1.4475644826889038,-0.507002592086792,0.6412259074889024,0.01945164076193895,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1003.0;22:1.95985:-0.19178:337.0;24:1.46442:0.24578:137.0;25:1.94726:0.21856:132.0;26:1.74062:0.04397:127.0
2733,-1.347317193102798,1.7413535118103027,-0.5672502517700195,19,1.4475644826889038,-0.507002592086792,0.6413017818175883,0.020213159159557792,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1004.0;22:1.95985:-0.19178:338.0;24:1.46442:0.24578:138.0;25:1.94726:0.21856:133.0;26:1.74062:0.04397:128.0
2734,-1.3468403072909978,1.7399946451187134,-0.5720787644386292,19,1.4475644826889038,-0.507002592086792,0.6409466536279786,0.02326118958342349,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1005.0;22:1.95985:-0.19178:339.0;24:1.46442:0.24578:139.0;25:1.94726:0.21856:134.0;26:1.74062:0.04397:129.0
2735,-1.3463668029458178,1.7385094165802002,-0.5767908096313477,19,1.4475644826889038,-0.507002592086792,0.6411971978796125,0.024280501662846232,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1006.0;22:1.95985:-0.19178:340.0;24:1.46442:0.24578:140.0;25:1.94726:0.21856:135.0;26:1.74062:0.04397:130.0
2736,-1.345894275896884,1.736902117729187,-0.5813822150230408,19,1.4475644826889038,-0.507002592086792,0.6410474247968351,0.025773901260554677,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1007.0;22:1.95985:-0.19178:341.0;24:1.46442:0.24578:141.0;25:1.94726:0.21856:136.0;26:1.74062:0.04397:131.0
2737,-1.3454244348407836,1.7351775169372559,-0.585848867893219,19,1.4475644826889038,-0.507002592086792,0.6411000121507922,0.028856700369449317,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1008.0;22:1.95985:-0.19178:342.0;24:1.46442:0.24578:142.0;25:1.94726:0.21856:137.0;26:1.74062:0.04397:132.0
2738,-1.3449546472118707,1.733339786529541,-0.5901873111724854,19,1.4475644826889038,-0.507002592086792,0.6417662599235807,0.031023172989490977,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1009.0;22:1.95985:-0.19178:343.0;24:1.46442:0.24578:143.0;25:1.94726:0.21856:138.0;26:1.74062:0.04397:133.0
2739,-1.344486621582061,1.731393575668335,-0.5943941473960876,19,1.4475644826889038,-0.507002592086792,0.6423009525007479,0.03092254995635546,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1010.0;22:1.95985:-0.19178:344.0;24:1.46442:0.24578:144.0;25:1.94726:0.21856:139.0;26:1.74062:0.04397:134.0
2740,-1.3440190806033343,1.7293431758880615,-0.5984662771224976,19,1.4475644826889038,-0.507002592086792,0.6428935074708849,0.03083202364398263,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1011.0;22:1.95985:-0.19178:345.0;24:1.46442:0.24578:145.0;25:1.94726:0.21856:140.0;26:1.74062:0.04397:135.0
2741,-1.3435523566177556,1.727192997932434,-0.6024011373519897,19,1.4475644826889038,-0.507002592086792,0.64349087493339,0.03069794065474285,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1012.0;22:1.95985:-0.19178:346.0;24:1.46442:0.24578:146.0;25:1.94726:0.21856:141.0;26:1.74062:0.04397:136.0
2742,-1.3430854050263283,1.724947214126587,-0.6061961650848389,19,1.4475644826889038,-0.507002592086792,0.6436416176932025,0.03006812618609611,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1013.0;22:1.95985:-0.19178:347.0;24:1.46442:0.24578:147.0;25:1.94726:0.21856:142.0;26:1.74062:0.04397:137.0
2743,-1.3426196949719507,1.7226101160049438,-0.6098492741584778,19,1.4475644826889038,-0.507002592086792,0.6445417810385512,0.030138156139693617,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1014.0;22:1.95985:-0.19178:348.0;24:1.46442:0.24578:148.0;25:1.94726:0.21856:143.0;26:1.74062:0.04397:138.0
2744,-1.3421534734561211,1.7201857566833496,-0.6133584380149841,19,1.4475644826889038,-0.507002592086792,0.6444417920319722,0.029157965839752054,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1015.0;22:1.95985:-0.19178:349.0;24:1.46442:0.24578:149.0;25:1.94726:0.21856:144.0;26:1.74062:0.04397:139.0
2745,-1.341687290592662,1.717678189277649,-0.6167219877243042,19,1.4475644826889038,-0.507002592086792,0.6450643650912278,0.028849889724423372,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1016.0;22:1.95985:-0.19178:350.0;24:1.46442:0.24578:150.0;25:1.94726:0.21856:145.0;26:1.74062:0.04397:140.0
2746,-1.341220081159674,1.7150911092758179,-0.6199385523796082,19,1.4475644826889038,-0.507002592086792,0.6455979616783333,0.028402143386563217,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1017.0;22:1.95985:-0.19178:351.0;24:1.46442:0.24578:151.0;25:1.94726:0.21856:146.0;26:1.74062:0.04397:141.0
2747,-1.3407523891203013,1.712428331375122,-0.6230068206787109,19,1.4475644826889038,-0.507002592086792,0.6459448179775783,0.027716717141301195,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1018.0;22:1.95985:-0.19178:352.0;24:1.46442:0.24578:152.0;25:1.94726:0.21856:147.0;26:1.74062:0.04397:142.0
2748,-1.3402856834554675,1.7096936702728271,-0.6259258985519409,19,1.4475644826889038,-0.507002592086792,0.6465877672836639,0.0272763325246298,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1019.0;22:1.95985:-0.19178:353.0;24:1.46442:0.24578:153.0;25:1.94726:0.21856:148.0;26:1.74062:0.04397:143.0
2749,-1.3398170150169109,1.7068904638290405,-0.6286948919296265,19,1.4475644826889038,-0.507002592086792,0.6475125526716218,0.02706662085287148,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1020.0;22:1.95985:-0.19178:354.0;24:1.46442:0.24578:154.0;25:1.94726:0.21856:149.0;26:1.74062:0.04397:144.0
2750,-1.3393492516862437,1.7040222883224487,-0.6313133239746094,19,1.4475644826889038,-0.507002592086792,0.6479598957366534,0.026328370776453336,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1021.0;22:1.95985:-0.19178:355.0;24:1.46442:0.24578:155.0;25:1.94726:0.21856:150.0;26:1.74062:0.04397:145.0
2751,-1.3388794243851914,1.70109224319458,-0.6337806582450867,19,1.4475644826889038,-0.507002592086792,0.6486742135590392,0.02580595467217206,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1022.0;22:1.95985:-0.19178:356.0;24:1.46442:0.24578:156.0;25:1.94726:0.21856:151.0;26:1.74062:0.04397:146.0
2752,-1.3384101763264151,1.6981035470962524,-0.6360967755317688,19,1.4475644826889038,-0.507002592086792,0.6491694012682449,0.025013491186911208,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1023.0;22:1.95985:-0.19178:357.0;24:1.46442:0.24578:157.0;25:1.94726:0.21856:152.0;26:1.74062:0.04397:147.0
2753,-1.3373964201213335,1.6950592994689941,-0.638261616230011,19,1.4475644826889038,-0.507002592086792,0.6501946007270977,0.024700233942207217,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1024.0;22:1.95985:-0.19178:358.0;24:1.46442:0.24578:158.0;25:1.94726:0.21856:153.0;26:1.74062:0.04397:148.0
2754,-1.3361976610313335,1.6919622421264648,-0.6402752995491028,19,1.4475644826889038,-0.507002592086792,0.6502426318360667,0.023359293411172044,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1025.0;22:1.95985:-0.19178:359.0;24:1.46442:0.24578:159.0;25:1.94726:0.21856:154.0;26:1.74062:0.04397:149.0
2755,-1.3356666601828637,1.6888152360916138,-0.6421381831169128,19,1.4475644826889038,-0.507002592086792,0.651631525354106,0.023308946221919924,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1026.0;22:1.95985:-0.19178:360.0;24:1.46442:0.24578:160.0;25:1.94726:0.21856:155.0;26:1.74062:0.04397:150.0
2756,-1.3351343250570158,1.6856210231781006,-0.643850564956665,19,1.4475644826889038,-0.507002592086792,0.6523453836583865,0.02253363002774822,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1027.0;22:1.95985:-0.19178:361.0;24:1.46442:0.24578:161.0;25:1.94726:0.21856:156.0;26:1.74062:0.04397:151.0
2757,-1.3346004443152728,1.6823818683624268,-0.6454131603240967,19,1.4475644826889038,-0.507002592086792,0.6537465874033986,0.022396150166241857,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1028.0;22:1.95985:-0.19178:362.0;24:1.46442:0.24578:162.0;25:1.94726:0.21856:157.0;26:1.74062:0.04397:152.0
2758,-1.3340679419849726,1.6791003942489624,-0.6468266844749451,19,1.4475644826889038,-0.507002592086792,0.6544117470472471,0.02147354177859917,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1029.0;22:1.95985:-0.19178:363.0;24:1.46442:0.24578:163.0;25:1.94726:0.21856:158.0;26:1.74062:0.04397:153.0
2759,-1.3335337328274135,1.6757787466049194,-0.6480919718742371,19,1.4475644826889038,-0.507002592086792,0.6550699947196821,0.020495428732889787,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1030.0;22:1.95985:-0.19178:364.0;24:1.46442:0.24578:164.0;25:1.94726:0.21856:159.0;26:1.74062:0.04397:154.0
2760,-1.3330002314277534,1.6724190711975098,-0.6492100358009338,19,1.4475644826889038,-0.507002592086792,0.655740000110375,0.019481017160588254,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1031.0;22:1.95985:-0.19178:365.0;24:1.46442:0.24578:165.0;25:1.94726:0.21856:160.0;26:1.74062:0.04397:155.0
2761,-1.3324664423122485,1.6690233945846558,-0.6501819491386414,19,1.4475644826889038,-0.507002592086792,0.6562562020700144,0.0182653047059278,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1032.0;22:1.95985:-0.19178:366.0;24:1.46442:0.24578:166.0;25:1.94726:0.21856:161.0;26:1.74062:0.04397:156.0
2762,-1.331934817763992,1.6655937433242798,-0.6510090231895447,19,1.4475644826889038,-0.507002592086792,0.65746412309721,0.017694439716288368,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1033.0;22:1.95985:-0.19178:367.0;24:1.46442:0.24578:167.0;25:1.94726:0.21856:162.0;26:1.74062:0.04397:157.0
2763,-1.33140276149047,1.6621317863464355,-0.6516925096511841,19,1.4475644826889038,-0.507002592086792,0.6583745084576825,0.01677981565790232,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1034.0;22:1.95985:-0.19178:368.0;24:1.46442:0.24578:168.0;25:1.94726:0.21856:163.0;26:1.74062:0.04397:158.0
2764,-1.3308719597582048,1.6586391925811768,-0.6522338390350342,19,1.4475644826889038,-0.507002592086792,0.6595963306363513,0.01613107556794313,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1035.0;22:1.95985:-0.19178:369.0;24:1.46442:0.24578:169.0;25:1.94726:0.21856:164.0;26:1.74062:0.04397:159.0
2765,-1.330342490784152,1.6551175117492676,-0.6526345610618591,19,1.4475644826889038,-0.507002592086792,0.6603470678549351,0.014966457627350271,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1036.0;22:1.95985:-0.19178:370.0;24:1.46442:0.24578:170.0;25:1.94726:0.21856:165.0;26:1.74062:0.04397:160.0
2766,-1.3298166163662803,1.6515684127807617,-0.6528963446617126,19,1.4475644826889038,-0.507002592086792,0.6607551666106231,0.013415168292533641,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1037.0;22:1.95985:-0.19178:371.0;24:1.46442:0.24578:171.0;25:1.94726:0.21856:166.0;26:1.74062:0.04397:161.0
2767,-1.3292906382761034,1.6479929685592651,-0.6530207991600037,19,1.4475644826889038,-0.507002592086792,0.6614277795244005,0.012085120143699557,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1038.0;22:1.95985:-0.19178:372.0;24:1.46442:0.24578:172.0;25:1.94726:0.21856:167.0;26:1.74062:0.04397:162.0
2768,-1.3287695785787719,1.644392728805542,-0.6530097723007202,19,1.4475644826889038,-0.507002592086792,0.6628303020195143,0.011442580322024831,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1039.0;22:1.95985:-0.19178:373.0;24:1.46442:0.24578:173.0;25:1.94726:0.21856:168.0;26:1.74062:0.04397:163.0
2769,-1.3282500011547305,1.6407686471939087,-0.6528651118278503,19,1.4475644826889038,-0.507002592086792,0.6636577892273258,0.010183453325058767,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1040.0;22:1.95985:-0.19178:374.0;24:1.46442:0.24578:174.0;25:1.94726:0.21856:169.0;26:1.74062:0.04397:164.0
2770,-1.3277349416073023,1.6371219158172607,-0.6525887846946716,19,1.4475644826889038,-0.507002592086792,0.6645962844195872,0.008994676494225029,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1041.0;22:1.95985:-0.19178:375.0;24:1.46442:0.24578:175.0;25:1.94726:0.21856:170.0;26:1.74062:0.04397:165.0
2771,-1.3272227471784763,1.6334534883499146,-0.6521826386451721,19,1.4475644826889038,-0.507002592086792,0.6663846823863591,0.008615993985772619,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1042.0;22:1.95985:-0.19178:376.0;24:1.46442:0.24578:176.0;25:1.94726:0.21856:171.0;26:1.74062:0.04397:166.0
2772,-1.3267148369961075,1.629764199256897,-0.6516488194465637,19,1.4475644826889038,-0.507002592086792,0.6672341439454508,0.007259572445891038,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1043.0;22:1.95985:-0.19178:377.0;24:1.46442:0.24578:177.0;25:1.94726:0.21856:172.0;26:1.74062:0.04397:167.0
2773,-1.3262127963604489,1.6260550022125244,-0.6509894728660583,19,1.4475644826889038,-0.507002592086792,0.6690128379918558,0.006794564246213053,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1044.0;22:1.95985:-0.19178:378.0;24:1.46442:0.24578:178.0;25:1.94726:0.21856:173.0;26:1.74062:0.04397:168.0
2774,-1.3257140088787653,1.6223264932632446,-0.6502066254615784,19,1.4475644826889038,-0.507002592086792,0.67012325250164,0.005624373784217429,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1045.0;22:1.95985:-0.19178:379.0;24:1.46442:0.24578:179.0;25:1.94726:0.21856:174.0;26:1.74062:0.04397:169.0
2775,-1.325221229327598,1.618579387664795,-0.6493024826049805,19,1.4475644826889038,-0.507002592086792,0.6708019365596924,0.003986600676657792,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1046.0;22:1.95985:-0.19178:380.0;24:1.46442:0.24578:180.0;25:1.94726:0.21856:175.0;26:1.74062:0.04397:170.0
2776,-1.3247341229803862,1.6148141622543335,-0.6482793688774109,19,1.4475644826889038,-0.507002592086792,0.6717672492107575,0.0026006321484007833,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1047.0;22:1.95985:-0.19178:381.0;24:1.46442:0.24578:181.0;25:1.94726:0.21856:176.0;26:1.74062:0.04397:171.0
2777,-1.3242543740802744,1.6110315322875977,-0.6471394896507263,19,1.4475644826889038,-0.507002592086792,0.6732223287029421,0.0016706793311590529,1.0,0.8148148148148148,0.18518518518518517,18.345454545454547,35.86499938964844,0.22727272727272727,0.18518518518518517,22,27,0,5,5,charging,19:1.44756:-0.50700:1048.0;22:1.95985:-0.19178:382.0;24:1.46442:0.24578:182.0;25:1.94726:0.21856:177.0;26:1.74062:0.04397:172.0
